Feature ID	Taxon	Confidence
#q2:types	categorical	categorical
0ae7b3011058ede3efb6fdb4d65b23f6	Eukaryota;TSAR;Stramenopiles;Gyrista;Xanthophyceae;Xanthophyceae_X;Xanthophyceae_XX	0.9999972563132588
8c7523f7b427cb4813b79da13d1db27f	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina	0.999793573935029
a89698b9c9f5ccd4f18691804806900b	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Hexapoda;Insecta	0.7938750597054149
798864006d3542cb7a45e4a9dbf027d2	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Trebouxiophyceae;Chlorellales;Chlorellales_X;Neocystis;Neocystis_sp.;	0.8904995698912233
1b4ee952b71b2a45e179b9cbb9ecf5ae	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X	0.9871727922870361
2dfd3394f9789ac4e9bae9b852799d3d	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Pucciniomycotina;Cystobasidiomycetes;Rhodotorula;Rhodotorula_hordea;	0.9781570278236201
6792ccb833a2279f301890982ff97d85	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X;Eumonhystera	0.9110666148322305
b2a8b56d2dcf269ff67ee31b9a307bdb	Eukaryota;Obazoa;Opisthokonta;Metazoa;Tardigrada;Tardigrada_X;Tardigrada_XX;Isohypsibius;Isohypsibius_papillifer;	0.8749552587346157
ae063e8f5f9c4db750262cc584f2531b	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X;Paraphelenchus;Paraphelenchus_sp.;	0.9996725896582647
9188a5611ee6b6dd7d6c8804455656ae	Eukaryota	0.9937344143748507
840778fa437f9868e47fca6b25010e7f	Eukaryota;TSAR;Rhizaria;Cercozoa	0.7302344619777327
4d7c300b497529a34769ca4073679591	Eukaryota;Obazoa;Opisthokonta;Metazoa;Tardigrada;Tardigrada_X;Tardigrada_XX	0.999306714520514
5c75a20582098b0c984ca0046fc10d75	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X	0.9825655596907368
815562b45b2d45363d306f6c6e2fb2a0	Eukaryota	0.9922193825708014
13b656bddd8f9a48c439b6ad449c9106	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Trebouxiophyceae	0.9698684373271276
db60bda8a05cfa47af5d0a1f9e0b6a36	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Pucciniomycotina;Cystobasidiomycetes;Rhodotorula;Rhodotorula_sp.;	0.8200372934189064
9e46ed088489f41d90f254562b3c6b20	Eukaryota;TSAR;Stramenopiles;Gyrista;Xanthophyceae;Xanthophyceae_X;Xanthophyceae_XX;Vaucheria;Vaucheria_bursata;	0.9976627016731678
2809982026e978dd7eabdc0915ed8b59	Unassigned	0.555394617816135
b77f0bb629762e77618feb116b6abd5d	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X;Heterochlamydomonas;Heterochlamydomonas_sp.;	0.9797223757194367
53764bc3606b654c0eb9057587f4a189	Unassigned	0.45071540845739133
b7baeaa3d78bccb27548a0384df6ec60	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Chelicerata;Arachnida	0.9999677968979526
c12e6876c71f146ffa1d8b6a441c60fd	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Trebouxiophyceae	0.8084791984001799
73e0f216584761ba08d0402a451010fc	Eukaryota;TSAR;Alveolata;Apicomplexa;Gregarinomorphea;Eugregarinorida;Gregarinidae	0.857197250599308
cd9782514c97eed8b4f39e64cbd0cd15	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Pucciniomycotina;Pucciniomycetes	0.9994537992080951
5a0dbcaf31c0518e31f3079331be4a28	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Chelicerata;Arachnida;Eupelops	0.718415524675883
9841c39185c1bcc956563cc6318974d0	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Sarcomonadea;Glissomonadida	0.8150848086506638
6749fbfa5e3d1d74b9f345893a956b10	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes	0.910079136926505
72bad1d3a7cd5525be8ddcefcb7270d8	Eukaryota;Archaeplastida;Streptophyta;Streptophyta_X;Embryophyceae;Embryophyceae_X;Embryophyceae_XX	0.9999964800584513
942fa311e25bfb66e8be7154e54cba89	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X	0.9929005718702819
3d572774b274de40d5f878929bb68ee9	Eukaryota;TSAR;Alveolata;Ciliophora;Colpodea;Colpodea_X;Colpodida;Colpoda;Colpoda_inflata;	0.8849602540537735
6fe73a3b62ab7803e670aebec9ec766c	Eukaryota;TSAR;Rhizaria;Cercozoa;Endomyxa;Vampyrellida;Leptophryidae	0.9970691593860017
415f3ac2316324aa2d93d512b397f7b8	Eukaryota	0.9957125508424878
4ecd14c986bd014eae4ca53d004af7dd	Eukaryota;TSAR;Alveolata;Apicomplexa;Gregarinomorphea;Neogregarinorida;Actinocephalidae	0.751138415157713
338f42edb46572ad7f815789931ff8f9	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes	0.8145280595017343
9d4df595690756d373f8e1e4a479bade	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage;Capsellina;Capsellina_sp.;	0.9030313487001761
d495312e3ad3f04dd2b61c323373aabb	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Sphaeropleales;Sphaeropleales_X;Bracteacoccus;Bracteacoccus_KF-2012h;	0.8112026999740057
65c1cfc1c794e8ba96587bdcf066262a	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Sphaeropleales;Sphaeropleales_X;Pseudomuriella	0.9253240215022477
0a823a086ee24ca02f251da58ae1675f	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Ulvophyceae;Ulotrichales;Ulotrichales_X	0.9998671404115986
332e233835ab5131b36deaf05a4e434b	Eukaryota;TSAR;Alveolata;Ciliophora;Oligohymenophorea;Peritrichia_2;Sessilida;Epistylis;Epistylis_plicatilis;	0.8616196477726874
50d8d3824af4a724673b7d7ee81cd421	Eukaryota;TSAR;Stramenopiles;Gyrista;Xanthophyceae;Xanthophyceae_X;Xanthophyceae_XX;Xanthonema;Xanthonema_sessile;	0.717830582281794
914939a056ddce0e0abae46c8b497e72	Eukaryota;TSAR;Stramenopiles;Gyrista;Hyphochytriomyceta;Hyphochytriales;Hyphochrytriaceae;Hyphochytrium;Hyphochytrium_catenoides;	0.9787184174586988
fc0fc3f50ecc869bfba4befb961d9a5a	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Ustilaginomycotina;Exobasidiomycetes	0.9068993077905029
a68fa7265e0aaaaa2fafefb4a4f10272	Eukaryota;Obazoa;Opisthokonta	0.7543793005235618
375b89d34389a352cb0a569778050749	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X;Laimaphelenchus;Laimaphelenchus_heidelbergi;	0.8959015132406128
236b6a7acf4c071212495c5c0a157488	Eukaryota;Obazoa;Opisthokonta;Fungi;Mucoromycota;Mortierellaceae;Mortierellaceae_X;Mortierella	0.7979075397201381
abbb66a926f623c019788a700cfb8bfb	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Ulvophyceae;Ulotrichales;Ulotrichales_X;Urospora;Urospora_penicilliformis;	0.7135021088731359
6f41c6d10af5115c72874aa983ac1714	Eukaryota;TSAR;Rhizaria;Cercozoa;Endomyxa-Phytomyxea;Plasmodiophorida;Plasmodiophorida_X;Spongospora;Spongospora_sp.;	0.9986433743329038
6be20c014c9be173311088424fc750a3	Bacteria	0.7666068983834261
038a8a13534da835d8a39077f11835ff	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Agaricomycetes	0.9934747074164202
de63f3b74bb62d68463cfbc42a704e0d	Eukaryota;Obazoa;Opisthokonta;Fungi;Chytridiomycota;Chytridiales;Chytridiaceae;Allochytridium;Allochytridium_expandens;	0.8719675976126456
dccfe108f54b1c0a1bc1d9d04b4e8ac8	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Enoplea;Enoplea_X;Oxydirus;Oxydirus_nethus;	0.7277703771146936
0bd2e03ae4c083a4fbef7e9919734620	Eukaryota;Obazoa;Opisthokonta;Fungi;Chytridiomycota	0.9862119660843084
359dda9814eb207cd3f7396b3dee74e0	Eukaryota;TSAR;Stramenopiles;Gyrista;Xanthophyceae;Xanthophyceae_X;Xanthophyceae_XX;Heterococcus;Heterococcus_sp.;	0.7867005362524483
eaf2d3edff324bd54925a8aac9457eb1	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina	0.9986285089254762
284597677d244c83b8c6302debd2c5a3	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X	0.9999998461368962
60b9b2a482632b43fee730e9ce24de5b	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes	0.7161320948935206
24e882dbc985e8d7c52e351512e6b99e	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Leotiomycetes;Pezicula;Pezicula_ocellata;	0.7876938838222912
30af9765ffe1de992fc1389829116161	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes	0.983446769689176
ecc85386cd95194d96f9fe3e00d4bcb9	Eukaryota;Obazoa;Opisthokonta;Fungi	0.9933614944385355
ce1a9d468baaec294bd2597979a0cb05	Eukaryota;Amoebozoa;Tubulinea;Tubulinea_X;Elardia;Euamoebida;LOS7N/I-lineage;Ptolemeba;Ptolemeba_bulliensis;	0.9943127135491707
270860b163c87212084dfb2dc211812f	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Leotiomycetes	0.9299280390152525
9561eca33dfd8be1c763d9556d1c4b9b	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Pucciniomycotina;Cystobasidiomycetes	0.9970384233311921
0a94b22a249187453d090080a045d114	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Imbricatea;Spongomonadida;Spongomonadidae;Spongomonas;Spongomonas_minima;	0.9917431994491787
c6093511dc6a3515fc4dc2bd05d05ac7	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Hexapoda;Insecta	0.9999357457043275
842cc703d0568d9120fca8dd342039a4	Unassigned	0.9415514436525443
6c145299e1107669981c0b72db418ac1	Eukaryota;TSAR;Alveolata;Ciliophora;Nassophorea;Nassophorea_X;Nassulida	0.9977188695804607
582b64ef3252640f8830a97edc4a9559	Eukaryota;Archaeplastida;Streptophyta;Streptophyta_X;Embryophyceae;Embryophyceae_X;Embryophyceae_XX	0.9999184757934475
1d844df64cc5a008db07bdb3145b32bc	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Sphaeropleales;Sphaeropleales_X;Bracteacoccus	0.9892760974401795
8763b3d8cd169c36f99cab36b09a23d1	Unassigned	0.8051364064688069
22be69438bebb5ef8fa005e61d18e0b3	Eukaryota;TSAR	0.7157626704050878
1104af87cad467e6f5820fe5433b0e50	Eukaryota;Obazoa;Opisthokonta;Fungi;Chytridiomycota;Chytridiales;Chytridiaceae;Allochytridium;Allochytridium_expandens;	0.8496934323568427
736c3bdd0b725d50c31877d29435b7a8	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X;Tylocephalus;Tylocephalus_auriculatus;	0.9749287365887345
ed6af49aab1bce515839bb7b71c88b2e	Eukaryota;Archaeplastida;Streptophyta;Streptophyta_X;Embryophyceae;Embryophyceae_X;Embryophyceae_XX	0.9690013153823755
ca2e3f1a2b9fd6a85d532b876a73fb02	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X	0.9814882866136017
676cd97047ca9b6198aaf1749b1879b9	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Sarcomonadea;Glissomonadida	0.8894758470050442
b6b8ed3822b26f6bf9e70b8c69abdf53	Eukaryota;TSAR;Alveolata;Ciliophora;Colpodea;Colpodea_X;Platyophryida	0.9999277497512252
1afac6434c91016b8de25e4a5adac66d	Eukaryota;TSAR;Alveolata;Dinoflagellata	0.8587047536575174
b0d65df80ad2d505818089e54a5bb613	Eukaryota;TSAR;Alveolata;Ciliophora;Colpodea;Colpodea_X;Platyophryida;Platyophrya;Platyophrya_sp.;	0.7589963025506583
6c4f9f03e3ed043c1fa2cfa769856177	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X;Tylenchus	0.8671059232152257
127a5d2c1333d0bf4863fca717726c5b	Eukaryota;Obazoa;Opisthokonta;Metazoa;Rotifera;Rotifera_X;Rotifera_XX	0.999996946471513
b6212f188d06d1d8b6aece322552a3df	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Agaricomycetes	0.9937239255279143
f09254f27c310c2e780aef4069c20994	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X;Panagrolaimus	0.9999999329195862
425c93154bb9f53e677406c13b50632c	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X;Chloromonas;Chloromonas_chlorococcoides;	0.7476194712286405
71218a7e70029b4d198167f0952457f6	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda	0.9255575501841902
09d37217ac03964b769ae6047b7c80ed	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Leotiomycetes;Pseudophacidium;Pseudophacidium_ledi;	0.9222888001039339
575500da26335ea07e7067667dc658cf	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X;Chlamydomonas;Chlamydomonas_meslinii;	0.8670202648237588
427317ea96b1000529e9261ece62cdbc	Eukaryota;Obazoa;Opisthokonta;Fungi	0.8346826434756479
32beb87189ef1e4c1a6aadc7d806644c	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Pucciniomycotina;Microbotryomycetes	0.9569440290392407
6ee5e35456a1e4b939992c95447f00bb	Eukaryota;Obazoa;Opisthokonta;Fungi;Chytridiomycota;Chytridiales;Chytriomycetaceae;Entophlyctis;Entophlyctis_sp.;	0.9263018364619957
00df4e78cc21b351fe6bcfa04cd87c08	Eukaryota;Obazoa;Opisthokonta;Fungi;Chytridiomycota;Spizellomycetales;Spizellomycetales_X;Spizellomycetales_XX;Spizellomycetales_XX_sp.;	0.7226202673823561
b54495c42cc64153f30269f88f57c31a	Eukaryota;TSAR;Alveolata;Ciliophora;Spirotrichea;Hypotrichia	0.9778634135047642
53ee335826b91c9304665146bae4eb10	Eukaryota;Amoebozoa;Tubulinea;Tubulinea_X;Elardia;Arcellinida;Sphaerothecina;Arcella;Arcella_hemisphaerica;	0.9575023726340791
a2dec2135539a04b12c3b1f3780522b0	Eukaryota	0.9938551126521651
6c78c37d0a33588cade4ce95daeafb10	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Hexapoda;Insecta	0.9999289368861094
7c70ac49f183b8993f0ee32763e1a938	Eukaryota;TSAR;Stramenopiles;Gyrista;Peronosporomycetes;Peronosporomycetes_X;Saprolegniales	0.9829464247089817
c9d2526e5ca783f95ac79a86593efbf9	Eukaryota;Amoebozoa;Discosea;Discosea_X;Flabellinia;Thecamoebida;Thecamoebidae;Thecamoeba;Thecamoeba_quadrilineata;	0.9999999355970907
0fbbf183325b8308f24e59328fc89d23	Eukaryota	0.9979895199534119
109af74e5e29bb383bf0240dd92c6050	Eukaryota;Archaeplastida;Streptophyta;Streptophyta_X;Embryophyceae;Embryophyceae_X;Embryophyceae_XX;Taxus	0.9599838294352488
7f41b426fcb5d9a8a809dfd59ddbbb7f	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Orbiliomycetes;Arthrobotrys;Arthrobotrys_cylindrospora;	0.875986955900667
9daa4a237b959435d5e3e6f328a46611	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Pucciniomycotina;Cystobasidiomycetes	0.8666955364687513
2ae8384546c0018de7934dd104b0326a	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Agaricomycetes;Calvatia;Calvatia_fragilis;	0.8161581667404715
2dc9d57355dc1055033af165ebdcbd52	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Imbricatea;Euglyphida;Euglyphidae;Euglypha;Euglypha_rotunda;	0.9926476063123152
e71a2dd59710d8d6e4944677d2171ab3	Eukaryota;TSAR;Stramenopiles;Gyrista;Xanthophyceae;Xanthophyceae_X;Xanthophyceae_XX	0.9999508260842596
57a53fea9b7395caf194ab1281e65f07	Eukaryota;Obazoa;Opisthokonta;Fungi;Aphelidiomycota;Aphelidiales;Aphelidiaceae;Paraphelidium;Paraphelidium_tribonemae;	0.9586579328437596
d4dcde93383a964d59c61c03d268222b	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X	0.9999955461379807
bcc01d436606cf09d476f39f0e00a9bd	Eukaryota;TSAR;Stramenopiles;Gyrista;Chrysophyceae;Ochromonadales;Ochromonadaceae;Spumella;Spumella_elongata;	0.8981301859705331
c431c54e9a4a7acf44efdf2224814da9	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X	0.9999994746393628
5518e1288c87893af968986b361876bd	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Agaricomycetes	0.8900794478588326
f53eab35279386bae670d5a631a2774e	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X;Panagrolaimus	0.9999995095525549
acdf58e2044812017c3fb1122f22c639	Eukaryota;TSAR;Rhizaria;Cercozoa	0.7188132297304936
17491d2623f8a053b10cddfd8ebb185d	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Trebouxiophyceae;Chlorellales;Chlorellales_X;Chlorella;Chlorella_parva;	0.9951709109245037
eb0b13cc3e03cc635b500f8066048fda	Eukaryota;Excavata;Discoba;Discoba_X;Heterolobosea;Acrasida;Acrasidae;Allovahlkampfia;Allovahlkampfia_sp.;	0.904120232024132
d1187a03ccdf92adcbcd60112b32f715	Eukaryota;Obazoa;Opisthokonta;Fungi	0.9923805399533837
5ae9d29149f10582d8abda3795ad0aba	Eukaryota;Amoebozoa;Discosea;Discosea_X;Flabellinia;Dermamoebida;Dermamoebidae;Dermamoeba;Dermamoeba_algensis;	0.9999887698386852
9717940348e86a5637b18427c38468bf	Eukaryota;Obazoa;Opisthokonta;Fungi	0.9885871312327178
b5f59af283a1179395f0a2e51667a756	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Sarcomonadea;Glissomonadida	0.739694114230823
3c598ffb22761eeff18883bf8741e8c4	Eukaryota;Obazoa;Opisthokonta;Fungi	0.9739472309708743
6b8c4022aecbbb83eeb5c79d9997ba1f	Bacteria;PANNAM;Proteobacteria;Proteobacteria_X;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Sphingomonas;Sphingomonas_sp.;	0.9993554779626658
149f9081db42e7ec9d39c73e2c392112	Eukaryota;Obazoa;Opisthokonta;Metazoa;Rotifera;Rotifera_X;Rotifera_XX	0.9998193215386768
969f2c5baa62de600eb6c549c5f1683c	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X	0.999999933744601
526ff49328c89506429316d262111b56	Eukaryota;Obazoa;Opisthokonta;Metazoa;Platyhelminthes;Turbellaria;Seriata;Schmidtea;Schmidtea_mediterranea;	0.7096485649776084
890a5658bc5c7f21890eda8675d867a7	Eukaryota	0.9950790104282443
ef140e16f97c5ea1f30e38dc8b2bb1f1	Eukaryota	0.9899032386037647
3df95a0e02ac5312dbafee2e27f08eaf	Eukaryota	0.99798346231265
6d5077805df8b8498eb963ba66e6873e	Eukaryota;TSAR;Stramenopiles;Gyrista;Xanthophyceae;Xanthophyceae_X;Xanthophyceae_XX;Botrydiopsis;Botrydiopsis_pyrenoidosa;	0.9967713362959384
6512a930ea79272cd7b8e645776c23b6	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Sphaeropleales;Sphaeropleales_X	0.7027052024116427
b6d431bf8382f78d59861a4dfc6de8f4	Eukaryota;Amoebozoa;Tubulinea;Tubulinea_X;Elardia;Euamoebida;Nolandellidae;Nolandellidae_X;Nolandellidae_X_sp.;	0.9878043004769154
485e1db79f4f337ebf194c428e0d3f45	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Trebouxiophyceae;Prasiolales;Prasiolales_X	0.9959091614728001
10603023f50505dc5f1c9d595278e7bc	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X;Chloromonas;Chloromonas_chlorococcoides;	0.8471416290538353
22a11ee7cc5c9d31ce2c7ad62a483bc4	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyta_XX;Chlorophyta_XXX;Chlorophyta_XXXX;Scotinosphaera	0.74603594016797
37209ccdb236c43349821b90be6449d2	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Sphaeropleales;Sphaeropleales_X;Characium;Characium_perforatum;	0.9953434553106157
7dc9e94a7a2b52bc10ec9ec0bfb08e0f	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Hexapoda;Collembola	0.9999399078251694
6b194650464fcd703b40a03d7e5dadf3	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina	0.9976886159509265
9840ebc69e21477dfc70fec38536ad81	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X;Chloromonas;Chloromonas_chlorococcoides;	0.7756204158292322
c42cd7d710e4cccd5e8c9e292ef062a3	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Saccharomycotina;Saccharomycetales;Candida	0.8162959155512284
87833eddc5bc198e4bdd77bf2aa13e9c	Eukaryota;TSAR;Alveolata;Ciliophora;Phyllopharyngea;Cyrtophoria_4;Chilodonellidae;Pseudochilodonopsis;Pseudochilodonopsis_quadrivacuolata;	0.7911265680638153
a37bad5e138a65e971ec5edeed6f6373	Eukaryota	0.9955482334104709
4d2f925fb2bf3d3699abe87103c27ac5	Eukaryota;Obazoa;Opisthokonta;Fungi	0.8970859856579616
9e1bdf614118fa2a773e207a136e77cd	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina	0.7919430436706831
badde2de1d6fb3ba86d68781c7b78ab0	Eukaryota;TSAR;Alveolata;Ciliophora;Litostomatea	0.9999978532037418
964ec198cda6d9b63d3bf079cf031178	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Eurotiomycetes;Aspergillus;Aspergillus_sclerotialis;	0.8570439132566338
ec8799582b5494942b94d6b63a6e18d1	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Trebouxiophyceae;Microthamniales;Microthamniales_X;Asterochloris	0.9999999969901233
1d09f055f1b308c8d98be02b67719552	Unassigned	0.47948625849588267
86caf9310e4e1357cb6c7906ee1b44c1	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Agaricomycetes	0.9992572942058066
6adf7bdbbc930d9de3395c6df9c2974a	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Eurotiomycetes;Aphanoascus	0.7730756414539697
a3b79d2fe9b2b09d5a25e84c1bbe7e26	Eukaryota;Obazoa;Opisthokonta;Fungi;Opisthosporidia;Microsporida;Microsporida_X;Pancytospora;Pancytospora_philotis;	0.9804219361025529
3100b8c30a8c1264c6a8b9c11a98761c	Eukaryota	0.9973680409040805
9f6c3175baa62c4a5f2da59b09a1dda1	Eukaryota	0.9721567138243823
b3ce2a71a301e1c96911aca46867ae11	Eukaryota	0.9985149953023119
4689ed0820657acaca9f921c8b5c3c1e	Eukaryota;TSAR;Alveolata;Ciliophora;Oligohymenophorea;Peritrichia_2;Sessilida;Pyxidium;Pyxidium_tardigradum;	0.999999999377323
89df418694d71e4f4f2df5cb2ec68e29	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X;Chloromonas;Chloromonas_carrizoensis;	0.9990316827381159
dffa77733d44e2601e900a8936a2009e	Eukaryota;TSAR;Alveolata;Apicomplexa;Gregarinomorphea;Eugregarinorida;Gregarinidae;Leidyana1	0.8940137247991116
a86ff49500bbc0b0069ed54528709ecf	Eukaryota;TSAR;Stramenopiles;Gyrista;Bacillariophyceae;Naviculales;Pinnulariaceae;Pinnularia;Pinnularia_borealis;	0.8045294709669472
e44ad07df4af0e3dd57475f3b46ba789	Eukaryota;TSAR;Rhizaria;Cercozoa	0.9883983826967635
d646f52a3843ae0a4efcaf400a035edb	Eukaryota:mito;Archaeplastida:mito;Streptophyta:mito;Streptophyta_X:mito;Embryophyceae:mito;Embryophyceae_X:mito;Embryophyceae_XX:mito;Dioon:mito;Dioon_edule:mito;	0.9278583406862198
8984b0c93baf788ae187f61ea04ef4ec	Eukaryota;Obazoa;Opisthokonta;Fungi;Chytridiomycota;Spizellomycetales	0.8175129253298804
1f0a4c503b7f15b174f38aa49afc2583	Eukaryota;TSAR;Rhizaria;Cercozoa	0.9822742352679995
4277eae6fb77a61e44091f4c877660e4	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Pucciniomycotina	0.8546873197464712
e7894a3420a8be4d40dc8cf2da52e850	Unassigned	0.37358431295480643
80421c20c1e93bf9d2a7e30aa109837c	Bacteria	0.7313565519019823
06de6777a7ea80a7d0c2a5c26d01e0ba	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda	0.7173186896872232
17c40b582f747f1d7efa5756a557963f	Eukaryota;Archaeplastida;Streptophyta;Streptophyta_X;Embryophyceae;Embryophyceae_X;Embryophyceae_XX	0.9999957971198474
79875096414d7ef23db107bcfe6f0381	Eukaryota	0.9974599317729677
a224239a23066738cfaf25d93b97f3f4	Eukaryota;TSAR;Stramenopiles;Gyrista;Xanthophyceae;Xanthophyceae_X;Xanthophyceae_XX	0.9999900577121282
cbeb515b3b582dca312d0079ae897ce3	Eukaryota;TSAR;Stramenopiles;Gyrista;Xanthophyceae;Xanthophyceae_X;Xanthophyceae_XX;Vaucheria;Vaucheria_terrestris;	0.9999957846529696
b2f61d81ccc499c844b6dbce7e863426	Bacteria;Terrabacteria;Firmicutes;Firmicutes_X;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;Lactobacillus_murinus;	0.7641824597681661
